Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,1,25,11,30,408,53,880,1.6,6.5,66.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,12,30,324,141,443,1.2000000000000002,7.2,65.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,13,30,290,130,421,0.7000000000000001,7.4,67.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,14,30,208,110,321,0.4,6.800000000000001,72.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,15,30,118,66,270,0.4,6.4,78.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,16,30,25,20,86,0.9,3.4000000000000004,86.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,17,30,0,0,0,1,2.2,96.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,18,30,0,0,0,1,1.5,106.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,19,30,0,0,0,1,1.2000000000000002,116.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,20,30,0,0,0,1,1,126.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,21,30,0,0,0,1,0.9,136.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,22,30,0,0,0,1.1,0.8,144.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,25,23,30,0,0,0,1.2000000000000002,0.9,150.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,0,30,0,0,0,1.3,1.1,151.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,1,30,0,0,0,1.3,1.2000000000000002,148.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,2,30,0,0,0,1.3,1.1,140.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,3,30,0,0,0,1.3,0.9,131.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,4,30,0,0,0,1.3,0.8,121.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,5,30,0,0,0,1.2000000000000002,0.6000000000000001,111.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,6,30,0,0,0,1.1,0.6000000000000001,100.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,7,30,1,2,25,1,2,91.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,8,30,74,45,220,1.1,4.4,82.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,9,30,203,67,525,1.1,6.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,10,30,244,133,316,0.9,7.5,69.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,11,30,312,144,413,0.8,8.5,65.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,12,30,331,140,456,0.7000000000000001,8.8,65.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,13,30,282,141,366,0.7000000000000001,8.200000000000001,67.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,14,30,191,119,233,0.6000000000000001,7.1000000000000005,71.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,15,30,110,73,189,0.6000000000000001,6.4,78.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,16,30,25,21,70,0.5,4.7,86.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,17,30,0,0,0,0.7000000000000001,4,96.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,18,30,0,0,0,0.8,3.6,105.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,19,30,0,0,0,0.9,3.6,116.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,20,30,0,0,0,0.8,3.6,126.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,21,30,0,0,0,0.8,3.7,136.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,22,30,0,0,0,0.7000000000000001,3.7,144.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,26,23,30,0,0,0,0.7000000000000001,3.5,150.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,0,30,0,0,0,0.7000000000000001,3.1,151.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,1,30,0,0,0,0.8,2.6,147.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,2,30,0,0,0,1.1,2.2,140.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,3,30,0,0,0,1.3,2.1,131.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,4,30,0,0,0,1.4000000000000001,2,121.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,5,30,0,0,0,1.5,1.8,110.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,6,30,0,0,0,1.6,2,100.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,7,30,3,4,36,1.9000000000000001,3.2,91.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,8,30,78,45,242,2.2,5.1000000000000005,82.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,9,30,200,71,491,2.1,6.4,74.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,10,30,298,92,578,1.8,7.1000000000000005,69.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,11,30,332,130,492,1.6,7.5,65.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,12,30,337,137,474,1.4000000000000001,7.6000000000000005,65.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,13,30,327,106,569,0.9,7.5,67.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,14,30,290,60,731,0.5,6.9,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,15,30,145,58,429,0.30000000000000004,6.300000000000001,78.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,16,30,48,22,412,0.5,3.3000000000000003,86.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,17,30,0,0,0,0.6000000000000001,2.3000000000000003,95.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,18,30,0,0,0,0.7000000000000001,1.6,105.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,19,30,0,0,0,0.9,1.3,115.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,20,30,0,0,0,1.1,1.4000000000000001,126.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,21,30,0,0,0,1.2000000000000002,1.4000000000000001,135.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,22,30,0,0,0,1.4000000000000001,1.2000000000000002,144.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,27,23,30,0,0,0,1.5,0.6000000000000001,150.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,0,30,0,0,0,1.5,-0.4,151.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,1,30,0,0,0,1.3,-1.3,147.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,2,30,0,0,0,1.1,-1.9000000000000001,140.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,3,30,0,0,0,1,-1.8,131.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,4,30,0,0,0,1,-1.8,121.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,5,30,0,0,0,1,-1.7000000000000002,110.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,6,30,0,0,0,1,-1.5,100.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,7,30,2,2,16,1.3,-0.6000000000000001,90.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,8,30,83,46,270,1.8,0.8,82.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,9,30,216,71,545,2.1,2,74.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,10,30,311,90,614,2.2,3.1,68.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,11,30,357,116,581,2.2,3.8000000000000003,65.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,12,30,432,72,844,2.3000000000000003,4.1000000000000005,64.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,13,30,321,120,512,2.4000000000000004,4,66.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,14,30,236,102,421,2,3.2,71.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,15,30,120,74,222,1.6,2.7,78.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,16,30,30,23,101,1.2000000000000002,0.4,86.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,17,30,0,0,0,1.3,-0.4,95.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,18,30,0,0,0,1.3,-1.1,105.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,19,30,0,0,0,1.4000000000000001,-1.5,115.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,20,30,0,0,0,1.4000000000000001,-1.9000000000000001,125.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,21,30,0,0,0,1.5,-2.2,135.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,22,30,0,0,0,1.5,-2.2,144.14000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,28,23,30,0,0,0,1.6,-2.2,149.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,0,30,0,0,0,1.6,-2.2,151.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,1,30,0,0,0,1.6,-2,147.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,2,30,0,0,0,1.6,-1.9000000000000001,140.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,3,30,0,0,0,1.5,-2,130.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,4,30,0,0,0,1.5,-2.2,120.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,5,30,0,0,0,1.4000000000000001,-2.4000000000000004,110.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,6,30,0,0,0,1.4000000000000001,-2.5,100.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,7,30,4,4,50,1.8,-1.8,90.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,8,30,61,52,65,2.4000000000000004,-0.5,81.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,9,30,256,51,762,2.5,0.8,74.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,10,30,376,51,892,2.5,2.2,68.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,11,30,443,53,930,2.4000000000000004,3.2,65.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,12,30,458,54,939,2.4000000000000004,3.7,64.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,13,30,418,53,918,2.3000000000000003,3.7,66.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,14,30,326,49,860,1.9000000000000001,3,71.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,15,30,196,40,740,1.5,2.4000000000000004,77.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,16,30,55,23,454,1,-1.2000000000000002,85.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,17,30,0,0,0,1,-2.2,95.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,18,30,0,0,0,1,-2.5,105.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,19,30,0,0,0,1.1,-2.5,115.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,20,30,0,0,0,1.1,-2.5,125.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,21,30,0,0,0,1.1,-2.8000000000000003,135.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,22,30,0,0,0,1.1,-3.2,143.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,29,23,30,0,0,0,1.1,-3.5,149.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,0,30,0,0,0,1.1,-3.9000000000000004,150.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,1,30,0,0,0,1.1,-4.3,147.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,2,30,0,0,0,1,-4.5,139.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,3,30,0,0,0,1,-4.7,130.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,4,30,0,0,0,1,-4.7,120.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,5,30,0,0,0,0.9,-4.7,110.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,6,30,0,0,0,0.9,-4.5,100.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,7,30,1,1,1,1,-3.5,90.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,8,30,17,17,0,1.1,-1.7000000000000002,81.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,9,30,28,28,0,0.9,0.2,74.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,10,30,82,79,9,1,2,68.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,11,30,44,44,0,1,3.1,64.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,12,30,72,72,0,0.9,3.7,64.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,13,30,29,29,0,0.9,3.8000000000000003,66.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,14,30,23,23,0,1,3.3000000000000003,70.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,15,30,14,14,0,1,2.9000000000000004,77.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,16,30,4,4,0,0.7000000000000001,0.1,85.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,17,30,0,0,0,0.7000000000000001,-0.7000000000000001,95.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,18,30,0,0,0,0.7000000000000001,-1.1,105.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,19,30,0,0,0,0.7000000000000001,-1.4000000000000001,115.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,20,30,0,0,0,0.6000000000000001,-1.8,125.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,21,30,0,0,0,0.7000000000000001,-2.1,135.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,22,30,0,0,0,0.8,-2.5,143.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,30,23,30,0,0,0,1,-2.7,149.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,0,30,0,0,0,1.1,-2.6,150.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,1,30,0,0,0,1.1,-2.4000000000000004,146.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,2,30,0,0,0,0.9,-2.3000000000000003,139.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,3,30,0,0,0,0.7000000000000001,-2.4000000000000004,130.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,4,30,0,0,0,0.6000000000000001,-2.6,120.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,5,30,0,0,0,0.6000000000000001,-2.7,110.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,6,30,0,0,0,0.7000000000000001,-2.7,100.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,7,30,2,2,0,0.7000000000000001,-2.2,89.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,8,30,32,32,0,0.4,-1,81.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,9,30,56,55,4,0.2,0.8,73.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,10,30,44,44,0,0.4,2.8000000000000003,68.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,11,30,65,65,0,0.6000000000000001,4.3,64.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,12,30,42,42,0,0.6000000000000001,5.2,63.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,13,30,30,30,0,0.6000000000000001,5.4,66.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,14,30,48,48,0,0.7000000000000001,4.6000000000000005,70.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,15,30,95,84,52,0.7000000000000001,3.9000000000000004,77.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,16,30,25,24,7,0.8,0.5,85.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,17,30,0,0,0,0.7000000000000001,-0.30000000000000004,94.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,18,30,0,0,0,0.5,-0.2,104.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,19,30,0,0,0,0.4,0,115.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,20,30,0,0,0,0.4,0.30000000000000004,125.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,21,30,0,0,0,0.30000000000000004,0.5,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,22,30,0,0,0,0.30000000000000004,0.5,143.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,1,31,23,30,0,0,0,0.4,0.5,149.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,0,30,0,0,0,0.4,0.2,150.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,1,30,0,0,0,0.2,-0.2,146.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,2,30,0,0,0,0.2,-0.4,139.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,3,30,0,0,0,0.30000000000000004,-0.4,130.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,4,30,0,0,0,0.30000000000000004,-0.30000000000000004,120.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,5,30,0,0,0,0.2,-0.2,110.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,6,30,0,0,0,0.30000000000000004,0,99.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,7,30,1,1,0,0.4,0.6000000000000001,89.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,8,30,7,7,0,0.5,1.6,81.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,9,30,45,45,0,0.7000000000000001,2.6,73.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,10,30,90,90,0,1,3.4000000000000004,67.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,11,30,161,152,20,1.1,4.3,64.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,12,30,210,185,57,1.2000000000000002,5.4,63.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,13,30,196,164,79,1.1,5.9,65.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,14,30,96,96,1,0.8,5.300000000000001,70.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,15,30,38,38,0,0.7000000000000001,4.6000000000000005,77.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,16,30,14,14,0,0.8,3,85.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,17,30,0,0,0,0.8,2.7,94.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,18,30,0,0,0,0.9,2.7,104.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,19,30,0,0,0,1,2.9000000000000004,114.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,20,30,0,0,0,1,2.9000000000000004,125.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,21,30,0,0,0,1.1,2.9000000000000004,134.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,22,30,0,0,0,1.1,2.8000000000000003,143.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,1,23,30,0,0,0,1,2.7,148.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,0,30,0,0,0,1,2.5,150.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,1,30,0,0,0,1.1,2.3000000000000003,146.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,2,30,0,0,0,1.1,2.2,139.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,3,30,0,0,0,1.2000000000000002,2.1,130.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,4,30,0,0,0,1.3,1.8,120.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,5,30,0,0,0,1.3,1.5,109.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,6,30,0,0,0,1.3,1.3,99.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,7,30,3,3,17,1.4000000000000001,2.2,89.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,8,30,45,43,12,1.7000000000000002,4,81.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,9,30,126,109,59,1.7000000000000002,5.9,73.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,10,30,222,146,201,1.3,7.6000000000000005,67.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,11,30,390,115,630,1,9,64.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,12,30,431,95,750,0.9,9.700000000000001,63.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,13,30,430,61,887,0.8,9.8,65.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,14,30,310,60,734,0.4,9,70.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,15,30,56,41,64,0.1,8.3,76.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,16,30,29,23,66,0.8,5.300000000000001,84.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,17,30,0,0,0,1.1,3.6,94.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,18,30,0,0,0,1.1,2.8000000000000003,104.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,19,30,0,0,0,1,2.6,114.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,2,2,20,30,0,0,0,0.9,2.2,124.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
