Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2014,2,28,22,30,0,0,0,4.800000000000001,-2,135.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,2,28,23,30,0,0,0,5.1000000000000005,-3,139.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,0,30,0,0,0,5.2,-4,140.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,1,30,0,0,0,5.1000000000000005,-5,137.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,2,30,0,0,0,5,-5,131.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,3,30,0,0,0,4.800000000000001,-6,122.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,4,30,0,0,0,4.6000000000000005,-6,113.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,5,30,0,0,0,4.4,-7,103.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,6,30,0,0,0,4.5,-7,92.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,7,30,94,40,426,4.6000000000000005,-6,82.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,8,30,16,16,0,4.5,-5,73.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,9,30,56,56,0,4.3,-4,65.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,10,30,116,116,0,4,-3,58.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,11,30,201,195,10,3.7,-1,54.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,12,30,203,197,10,3.3000000000000003,-1,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,13,30,154,154,0,3.1,-1,56.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,14,30,251,207,93,2.9000000000000004,-1,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,15,30,166,144,61,2.8000000000000003,-1,69.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,16,30,31,31,0,2.5,-3,78.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,17,30,4,4,0,2.3000000000000003,-4,87.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,18,30,0,0,0,2.6,-5,97.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,19,30,0,0,0,2.7,-6,108.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,20,30,0,0,0,2.6,-7,118.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,21,30,0,0,0,2.4000000000000004,-8,127.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,22,30,0,0,0,2.3000000000000003,-8,134.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,1,23,30,0,0,0,2.2,-8,139.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,0,30,0,0,0,2.2,-8,140.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,1,30,0,0,0,2.2,-7,137.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,2,30,0,0,0,2.2,-7,130.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,3,30,0,0,0,2.2,-7,122.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,4,30,0,0,0,2.2,-7,112.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,5,30,0,0,0,2.1,-8,102.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,6,30,0,0,0,2.1,-8,92.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,7,30,64,51,98,2,-7,82.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,8,30,107,104,8,2,-7,73.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,9,30,170,161,22,1.9000000000000001,-6,64.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,10,30,323,240,159,1.8,-5,58.410000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,11,30,105,105,0,1.6,-4,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,12,30,254,236,30,1.2000000000000002,-4,53.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,13,30,54,54,0,0.8,-3,56.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,14,30,182,174,16,0.7000000000000001,-2,61.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,15,30,280,114,462,0.9,-2,68.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,16,30,18,18,0,0.9,-2,77.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,17,30,25,25,0,0.9,-2,87.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,18,30,0,0,0,1.1,-1,97.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,19,30,0,0,0,1.5,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,20,30,0,0,0,1.9000000000000001,0,117.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,21,30,0,0,0,2.4000000000000004,0,126.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,22,30,0,0,0,3,1,134.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,2,23,30,0,0,0,3.2,2,139.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,0,30,0,0,0,2.9000000000000004,2,140.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,1,30,0,0,0,2.3000000000000003,2,136.95000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,2,30,0,0,0,1.7000000000000002,1,130.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,3,30,0,0,0,1.3,1,122.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,4,30,0,0,0,1.1,1,112.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,5,30,0,0,0,1,1,102.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,6,30,0,0,0,0.9,1,92.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,7,30,37,37,0,0.9,2,82.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,8,30,32,32,0,1.2000000000000002,3,72.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,9,30,90,90,0,1.9000000000000001,3,64.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,10,30,52,52,0,2.8000000000000003,5,58.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,11,30,630,116,877,3.5,7,54.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,12,30,511,215,496,3.8000000000000003,8,53.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,13,30,459,232,405,3.8000000000000003,8,55.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,14,30,395,168,470,3.6,7,61.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,15,30,76,76,0,2.9000000000000004,6,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,16,30,184,46,636,2.1,4,77.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,17,30,29,17,257,1.7000000000000002,2,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,18,30,0,0,0,1.6,2,97.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,19,30,0,0,0,1.5,1,107.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,20,30,0,0,0,1.4000000000000001,1,117.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,21,30,0,0,0,1.4000000000000001,1,126.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,22,30,0,0,0,1.4000000000000001,1,134.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,3,23,30,0,0,0,1.4000000000000001,1,138.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,0,30,0,0,0,1.4000000000000001,1,139.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,1,30,0,0,0,1.4000000000000001,1,136.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,2,30,0,0,0,1.4000000000000001,1,130.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,3,30,0,0,0,1.4000000000000001,1,121.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,4,30,0,0,0,1.4000000000000001,1,112.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,5,30,0,0,0,1.4000000000000001,1,102.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,6,30,0,0,0,1.6,2,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,7,30,72,53,135,2.1,3,81.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,8,30,272,67,675,2.7,5,72.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,9,30,428,80,797,3.5,7,64.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,10,30,547,86,862,4.1000000000000005,8,57.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,11,30,615,91,885,4.4,9,53.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,12,30,626,93,885,4.4,9,52.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,13,30,582,89,869,4.2,10,55.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,14,30,486,83,828,3.7,9,60.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,15,30,262,137,337,2.5,8,68.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,16,30,130,80,228,1.4000000000000001,5,77.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,17,30,20,20,0,1.1,3,87.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,18,30,0,0,0,1.1,3,97.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,19,30,0,0,0,1,3,107.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,20,30,0,0,0,0.9,3,117.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,21,30,0,0,0,0.9,3,126.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,22,30,0,0,0,0.9,3,133.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,4,23,30,0,0,0,0.8,3,138.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,0,30,0,0,0,0.7000000000000001,4,139.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,1,30,0,0,0,0.8,4,136.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,2,30,0,0,0,1,3,129.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,3,30,0,0,0,1.4000000000000001,3,121.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,4,30,0,0,0,1.8,4,111.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,5,30,0,0,0,1.9000000000000001,4,101.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,6,30,0,0,0,2,4,91.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,7,30,91,48,287,2.5,6,81.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,8,30,274,65,675,3.2,8,72.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,9,30,426,81,781,3.8000000000000003,9,63.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,10,30,543,93,832,3.9000000000000004,10,57.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,11,30,510,222,482,3.7,11,53.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,12,30,501,244,423,3.4000000000000004,11,52.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,13,30,372,269,180,3,11,55.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,14,30,133,133,0,2.3000000000000003,11,60.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,15,30,86,86,0,1.4000000000000001,10,68.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,16,30,33,33,0,1,8,77.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,17,30,5,5,0,1.2000000000000002,6,86.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,18,30,0,0,0,1.3,6,97.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,19,30,0,0,0,1.7000000000000002,6,107.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,20,30,0,0,0,2.3000000000000003,7,117.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,21,30,0,0,0,2.8000000000000003,7,126.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,22,30,0,0,0,2.9000000000000004,6,133.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,5,23,30,0,0,0,2.8000000000000003,5,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,0,30,0,0,0,2.9000000000000004,5,138.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,1,30,0,0,0,3,5,135.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,2,30,0,0,0,2.9000000000000004,5,129.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,3,30,0,0,0,2.7,4,121.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,4,30,0,0,0,2.6,4,111.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,5,30,0,0,0,2.6,4,101.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,6,30,0,0,0,3,5,91.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,7,30,84,54,194,3.8000000000000003,7,81.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,8,30,52,52,0,4.7,8,71.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,9,30,234,194,89,5.4,9,63.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,10,30,182,178,7,5.6000000000000005,10,56.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,11,30,366,285,134,5.5,10,52.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,12,30,377,291,138,5.300000000000001,10,52.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,13,30,158,157,0,5.1000000000000005,10,54.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,14,30,298,224,148,4.9,9,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,15,30,266,144,323,4.4,8,67.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,16,30,123,88,153,3.3000000000000003,7,76.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,17,30,9,9,0,2.3000000000000003,5,86.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,18,30,0,0,0,1.8,4,96.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,19,30,0,0,0,1.6,3,107.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,20,30,0,0,0,1.6,3,116.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,21,30,0,0,0,1.7000000000000002,3,125.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,22,30,0,0,0,1.8,3,133.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,6,23,30,0,0,0,1.8,3,137.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,0,30,0,0,0,1.7000000000000002,3,138.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,1,30,0,0,0,1.6,2,135.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,2,30,0,0,0,1.4000000000000001,2,129.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,3,30,0,0,0,1.3,1,120.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,4,30,0,0,0,1.2000000000000002,1,111.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,5,30,0,0,0,1.1,1,101.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,6,30,0,0,0,1.2000000000000002,2,90.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,7,30,61,57,24,1.7000000000000002,5,80.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,8,30,172,131,128,2.5,7,71.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,9,30,189,176,28,3,9,63.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,10,30,299,248,90,3,10,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,11,30,335,279,90,2.6,11,52.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,12,30,461,278,296,2.2,12,51.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,13,30,516,176,584,1.8,13,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,14,30,518,75,883,1.5,12,59.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,15,30,347,69,726,1,11,67.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,16,30,169,67,439,0.8,9,76.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,17,30,40,24,258,1,6,86.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,18,30,0,0,0,1.1,6,96.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,19,30,0,0,0,1.1,5,106.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,20,30,0,0,0,1.1,4,116.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,21,30,0,0,0,0.8,4,125.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,22,30,0,0,0,0.6000000000000001,4,132.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,7,23,30,0,0,0,0.4,4,137.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,0,30,0,0,0,0.4,4,138.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,1,30,0,0,0,0.6000000000000001,3,135.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,2,30,0,0,0,0.6000000000000001,3,128.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,3,30,0,0,0,0.30000000000000004,4,120.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,4,30,0,0,0,0.30000000000000004,4,110.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,5,30,0,0,0,0.4,4,100.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,6,30,0,0,0,0.4,4,90.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,7,30,49,49,0,0.6000000000000001,5,80.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,8,30,61,61,0,0.8,6,70.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,9,30,241,199,91,0.5,6,62.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,10,30,200,193,11,0.30000000000000004,7,56.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,11,30,362,289,119,0.8,8,52.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,12,30,487,271,347,1.3,9,51.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,13,30,382,275,182,1.6,9,54.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,14,30,219,202,34,1.6,8,59.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,15,30,179,157,55,1.8,8,67.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,16,30,58,58,0,1.8,7,76.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,17,30,12,12,0,1.7000000000000002,7,86.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,18,30,0,0,0,1.8,7,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,19,30,0,0,0,2.1,7,106.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,20,30,0,0,0,2.5,7,116.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,21,30,0,0,0,2.6,8,125.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,22,30,0,0,0,2.5,8,132.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,8,23,30,0,0,0,2.3000000000000003,8,136.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,0,30,0,0,0,2,8,137.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,1,30,0,0,0,1.7000000000000002,7,134.64000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,2,30,0,0,0,1.5,7,128.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,3,30,0,0,0,1.4000000000000001,7,120.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,4,30,0,0,0,1.2000000000000002,7,110.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,5,30,0,0,0,1.2000000000000002,7,100.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,6,30,0,0,0,1.2000000000000002,7,90.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,7,30,30,30,0,1.5,9,80.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,8,30,136,126,29,2,11,70.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,9,30,199,183,33,2.5,12,62.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,10,30,434,235,354,2.9000000000000004,13,55.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,11,30,272,251,33,3.3000000000000003,14,51.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,12,30,424,299,198,3.5,14,51.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,13,30,471,245,380,3.5,14,53.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,14,30,144,144,0,3.2,13,59.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,15,30,217,167,128,2.1,11,66.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,9,16,30,100,91,37,1,9,75.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
