Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2001,2,3,15,30,197,64,569,0.5,3,76.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,16,30,33,31,23,0.6000000000000001,2,84.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,17,30,0,0,0,0.7000000000000001,2,94.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,18,30,0,0,0,0.8,1,104.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,19,30,0,0,0,0.9,1,114.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,20,30,0,0,0,0.8,1,124.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,21,30,0,0,0,0.7000000000000001,1,134.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,22,30,0,0,0,0.7000000000000001,1,142.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,3,23,30,0,0,0,0.7000000000000001,1,148.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,0,30,0,0,0,0.6000000000000001,1,149.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,1,30,0,0,0,0.5,1,145.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,2,30,0,0,0,0.5,1,138.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,3,30,0,0,0,0.5,1,129.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,4,30,0,0,0,0.5,1,119.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,5,30,0,0,0,0.7000000000000001,1,109.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,6,30,0,0,0,0.8,1,99.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,7,30,0,0,0,1.1,1,89.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,8,30,26,26,0,1.5,2,80.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,9,30,59,59,0,1.8,3,72.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,10,30,158,149,23,2.1,4,67.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,11,30,105,105,0,2.4000000000000004,5,63.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,12,30,112,112,0,2.5,5,62.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,13,30,143,142,1,2.5,6,64.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,14,30,190,148,120,2.1,5,69.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,15,30,100,91,41,1.5,4,76.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,16,30,32,32,2,1.3,3,84.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,17,30,0,0,0,1.3,2,93.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,18,30,0,0,0,1.5,2,103.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,19,30,0,0,0,1.8,2,114.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,20,30,0,0,0,1.9000000000000001,1,124.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,21,30,0,0,0,2.1,1,133.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,22,30,0,0,0,2.2,1,142.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,4,23,30,0,0,0,2.3000000000000003,1,147.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,0,30,0,0,0,2.2,1,149.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,1,30,0,0,0,1.9000000000000001,1,145.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,2,30,0,0,0,1.7000000000000002,1,138.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,3,30,0,0,0,1.5,0,129.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,4,30,0,0,0,1.5,0,119.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,5,30,0,0,0,1.5,0,109.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,6,30,0,0,0,1.5,0,99.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,7,30,0,0,0,1.7000000000000002,0,89.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,8,30,91,60,185,2.2,1,80.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,9,30,182,118,214,2.7,2,72.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,10,30,325,120,520,2.9000000000000004,3,66.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,11,30,373,150,494,2.7,4,63.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,12,30,381,159,479,2.4000000000000004,4,62.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,13,30,315,170,335,2.1,4,64.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,14,30,272,119,431,1.6,3,69.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,15,30,149,89,246,1,2,75.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,16,30,53,37,163,0.8,0,84.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,17,30,0,0,0,0.9,0,93.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,18,30,0,0,0,0.9,0,103.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,19,30,0,0,0,0.9,0,113.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,20,30,0,0,0,1,-1,124.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,21,30,0,0,0,1.1,-1,133.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,22,30,0,0,0,1.1,-1,141.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,5,23,30,0,0,0,1.1,-1,147.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,0,30,0,0,0,1.2000000000000002,-1,148.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,1,30,0,0,0,1.2000000000000002,-1,145.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,2,30,0,0,0,1.1,-1,138.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,3,30,0,0,0,1,-1,129.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,4,30,0,0,0,1,-1,119.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,5,30,0,0,0,1.2000000000000002,-1,109.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,6,30,0,0,0,1.4000000000000001,-1,98.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,7,30,0,0,0,1.8,-1,89.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,8,30,107,57,289,2.2,0,80.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,9,30,277,78,657,2.5,0,72.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,10,30,243,172,179,2.6,0,66.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,11,30,370,159,462,2.6,0,62.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,12,30,348,190,335,2.6,0,62.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,13,30,436,93,788,2.5,0,64.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,14,30,347,82,736,2.1,0,68.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,15,30,165,85,325,1.4000000000000001,0,75.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,16,30,55,38,162,1,-1,84.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,17,30,0,0,0,1.1,-2,93.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,18,30,0,0,0,1.2000000000000002,-3,103.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,19,30,0,0,0,1.2000000000000002,-3,113.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,20,30,0,0,0,1.4000000000000001,-4,123.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,21,30,0,0,0,1.5,-4,133.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,22,30,0,0,0,1.5,-5,141.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,6,23,30,0,0,0,1.5,-5,147.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,0,30,0,0,0,1.5,-6,148.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,1,30,0,0,0,1.4000000000000001,-7,145.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,2,30,0,0,0,1.4000000000000001,-7,138.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,3,30,0,0,0,1.4000000000000001,-7,129.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,4,30,0,0,0,1.4000000000000001,-8,119.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,5,30,0,0,0,1.4000000000000001,-8,108.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,6,30,0,0,0,1.3,-8,98.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,7,30,15,12,142,1.6,-7,88.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,8,30,153,46,606,1.5,-4,79.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,9,30,303,62,784,1,-1,72.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,10,30,421,71,867,0.8,0,66.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,11,30,490,76,898,0.9,0,62.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,12,30,503,78,898,0.9,1,61.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,13,30,461,75,877,0.7000000000000001,1,63.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,14,30,367,68,818,0.4,1,68.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,15,30,232,57,694,0.2,0,75.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,16,30,80,33,432,0.4,-1,83.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,17,30,0,0,0,0.7000000000000001,-2,93.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,18,30,0,0,0,0.8,-3,103.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,19,30,0,0,0,0.8,-4,113.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,20,30,0,0,0,0.8,-4,123.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,21,30,0,0,0,0.8,-4,133.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,22,30,0,0,0,0.9,-4,141.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,7,23,30,0,0,0,0.9,-5,146.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,0,30,0,0,0,0.8,-5,148.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,1,30,0,0,0,0.8,-5,144.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,2,30,0,0,0,0.7000000000000001,-5,137.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,3,30,0,0,0,0.7000000000000001,-5,128.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,4,30,0,0,0,0.7000000000000001,-4,118.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,5,30,0,0,0,0.6000000000000001,-4,108.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,6,30,0,0,0,0.6000000000000001,-4,98.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,7,30,15,15,0,0.5,-3,88.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,8,30,147,47,557,0.30000000000000004,-2,79.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,9,30,52,52,0,0.30000000000000004,-1,71.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,10,30,221,177,108,0.6000000000000001,0,65.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,11,30,185,176,20,0.8,0,62.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,12,30,203,189,30,0.9,0,61.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,13,30,195,179,36,0.9,0,63.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,14,30,140,135,12,1,0,68.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,15,30,16,16,0,0.9,0,75.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,16,30,6,6,0,0.9,-1,83.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,17,30,0,0,0,1,-2,92.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,18,30,0,0,0,1.2000000000000002,-2,102.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,19,30,0,0,0,1.4000000000000001,-3,113.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,20,30,0,0,0,1.6,-3,123.38000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,21,30,0,0,0,1.7000000000000002,-3,132.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,22,30,0,0,0,1.9000000000000001,-4,141.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,8,23,30,0,0,0,2,-4,146.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,0,30,0,0,0,2.1,-4,147.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,1,30,0,0,0,2.2,-4,144.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,2,30,0,0,0,2.3000000000000003,-4,137.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,3,30,0,0,0,2.5,-4,128.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,4,30,0,0,0,2.6,-4,118.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,5,30,0,0,0,2.7,-4,108.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,6,30,0,0,0,2.8000000000000003,-4,98.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,7,30,11,11,0,2.8000000000000003,-4,88.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,8,30,98,69,157,2.9000000000000004,-4,79.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,9,30,123,117,17,2.8000000000000003,-3,71.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,10,30,219,179,97,2.7,-2,65.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,11,30,167,163,8,2.4000000000000004,-2,61.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,12,30,158,157,2,2.2,-1,61.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,13,30,119,119,0,1.9000000000000001,-1,63.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,14,30,202,160,114,1.7000000000000002,-1,68.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,15,30,92,91,0,1.4000000000000001,-2,74.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,16,30,83,40,368,1,-2,83.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,17,30,0,0,0,0.8,-3,92.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,18,30,0,0,0,0.8,-4,102.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,19,30,0,0,0,0.8,-4,112.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,20,30,0,0,0,0.8,-5,123.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,21,30,0,0,0,0.8,-5,132.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,22,30,0,0,0,0.8,-5,140.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,9,23,30,0,0,0,0.8,-6,146.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,0,30,0,0,0,0.9,-6,147.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,1,30,0,0,0,1,-7,144.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,2,30,0,0,0,1.1,-7,137.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,3,30,0,0,0,1.1,-7,128.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,4,30,0,0,0,1.2000000000000002,-7,118.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,5,30,0,0,0,1.2000000000000002,-7,108.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,6,30,0,0,0,1.5,-6,97.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,7,30,14,14,0,1.8,-5,88.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,8,30,111,67,231,2.1,-4,79.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,9,30,14,14,0,2.1,-3,71.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,10,30,59,59,0,2,-2,65.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,11,30,148,148,0,2,-1,61.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,12,30,199,187,23,1.9000000000000001,-1,60.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,13,30,50,50,0,1.8,-1,62.940000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,14,30,34,34,0,1.6,-1,67.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,15,30,119,104,55,1.2000000000000002,-1,74.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,16,30,54,46,70,0.8,-2,83.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,17,30,0,0,0,0.7000000000000001,-3,92.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,18,30,0,0,0,0.8,-4,102.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,19,30,0,0,0,0.9,-5,112.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,20,30,0,0,0,1,-5,122.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,21,30,0,0,0,1,-5,132.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,22,30,0,0,0,1,-5,140.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,10,23,30,0,0,0,1.1,-5,145.95000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,0,30,0,0,0,1.1,-5,147.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,1,30,0,0,0,1.1,-6,143.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,2,30,0,0,0,1.1,-6,136.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,3,30,0,0,0,1.2000000000000002,-6,128.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,4,30,0,0,0,1.3,-6,118.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,5,30,0,0,0,1.4000000000000001,-6,107.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,6,30,0,0,0,1.6,-5,97.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,7,30,0,0,0,2,-4,87.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,8,30,5,5,0,2.5,-2,78.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,9,30,28,28,0,2.6,0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,10,30,73,73,0,2.7,0,64.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,11,30,102,102,0,2.7,1,61.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,12,30,81,81,0,2.8000000000000003,2,60.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,13,30,163,159,7,2.8000000000000003,2,62.620000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,14,30,379,76,789,2.5,2,67.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,15,30,246,61,684,1.8,1,74.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,16,30,94,38,447,1.4000000000000001,0,82.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,17,30,0,0,0,1.4000000000000001,-1,92.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,18,30,0,0,0,1.5,-2,102.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,19,30,0,0,0,1.6,-3,112.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,20,30,0,0,0,1.6,-3,122.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,21,30,0,0,0,1.7000000000000002,-3,132.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,22,30,0,0,0,1.6,-3,140.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,11,23,30,0,0,0,1.6,-3,145.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,0,30,0,0,0,1.5,-3,146.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,1,30,0,0,0,1.5,-4,143.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,2,30,0,0,0,1.5,-4,136.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,3,30,0,0,0,1.4000000000000001,-4,127.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,4,30,0,0,0,1.4000000000000001,-5,117.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,5,30,0,0,0,1.3,-5,107.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,6,30,0,0,0,1.3,-5,97.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,7,30,25,25,0,1.5,-3,87.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12,8,30,167,52,580,1.5,-1,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
