Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
1999,3,10,15,30,297,158,351,0.6000000000000001,3,66.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,16,30,164,95,280,0.5,2,75.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,17,30,36,29,100,0.8,1,85.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,18,30,0,0,0,0.9,0,95.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,19,30,0,0,0,0.9,0,106.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,20,30,0,0,0,1,0,115.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,21,30,0,0,0,1,0,124.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,22,30,0,0,0,1.1,0,131.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,10,23,30,0,0,0,1.1,0,136.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,0,30,0,0,0,1.2000000000000002,-1,137.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,1,30,0,0,0,1.2000000000000002,-1,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,2,30,0,0,0,1.2000000000000002,-1,127.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,3,30,0,0,0,1.2000000000000002,-2,119.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,4,30,0,0,0,1.2000000000000002,-2,110.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,5,30,0,0,0,1.1,-2,99.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,6,30,0,0,0,1.3,-1,89.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,7,30,145,51,519,1.5,1,79.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,8,30,320,76,716,1.4000000000000001,3,70.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,9,30,477,91,814,1.2000000000000002,4,61.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,10,30,597,97,875,1,5,55.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,11,30,668,97,908,1,6,51.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,12,30,522,263,407,1.1,6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,13,30,635,93,903,1.2000000000000002,7,53.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,14,30,534,90,855,1.4000000000000001,6,58.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,15,30,388,83,763,1.1,5,66.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,16,30,215,66,595,0.8,4,75.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,17,30,49,31,230,0.9,2,85.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,18,30,0,0,0,1,1,95.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,19,30,0,0,0,1,1,105.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,20,30,0,0,0,1,1,115.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,21,30,0,0,0,1,1,124.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,22,30,0,0,0,1.1,0,131.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,11,23,30,0,0,0,1.1,0,135.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,0,30,0,0,0,1,0,136.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,1,30,0,0,0,0.9,0,133.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,2,30,0,0,0,0.8,1,127.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,3,30,0,0,0,0.7000000000000001,0,119.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,4,30,0,0,0,0.8,0,109.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,5,30,0,0,0,0.6000000000000001,0,99.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,6,30,0,0,0,0.4,1,89.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,7,30,28,28,0,0.5,1,79.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,8,30,42,42,0,0.5,2,69.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,9,30,129,129,0,0.5,2,61.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,10,30,279,248,53,0.8,4,54.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,11,30,460,293,263,1.6,6,50.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,12,30,262,246,24,2.1,7,50.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,13,30,208,202,10,1.8,6,52.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,14,30,271,230,78,1.4000000000000001,6,58.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,15,30,190,166,59,1,5,66.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,16,30,90,89,4,0.6000000000000001,4,75.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,17,30,27,27,0,0.6000000000000001,3,85.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,18,30,0,0,0,0.7000000000000001,3,95.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,19,30,0,0,0,0.7000000000000001,2,105.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,20,30,0,0,0,0.7000000000000001,2,115.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,21,30,0,0,0,0.7000000000000001,2,124.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,22,30,0,0,0,0.7000000000000001,2,131.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,12,23,30,0,0,0,0.7000000000000001,2,135.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,0,30,0,0,0,0.7000000000000001,2,136.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,1,30,0,0,0,0.7000000000000001,2,133.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,2,30,0,0,0,0.8,2,127.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,3,30,0,0,0,0.8,2,118.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,4,30,0,0,0,0.8,2,109.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,5,30,0,0,0,0.8,2,99.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,6,30,4,4,0,1.1,3,88.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,7,30,62,62,0,1.6,5,78.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,8,30,83,83,0,2,6,69.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,9,30,259,213,94,2.2,7,60.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,10,30,281,250,53,2.4000000000000004,8,54.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,11,30,290,265,38,2.5,9,50.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,12,30,378,307,110,2.4000000000000004,10,49.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,13,30,268,247,34,2.1,10,52.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,14,30,186,181,10,1.6,9,58.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,15,30,127,127,0,0.9,8,65.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,16,30,69,69,0,0.5,8,75.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,17,30,18,18,0,0.30000000000000004,7,84.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,18,30,0,0,0,0.30000000000000004,7,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,19,30,0,0,0,0.4,7,105.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,20,30,0,0,0,0.5,6,115.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,21,30,0,0,0,0.7000000000000001,5,123.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,22,30,0,0,0,0.9,4,130.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,13,23,30,0,0,0,1.1,4,135.14000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,0,30,0,0,0,1.3,4,135.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,1,30,0,0,0,1.5,4,132.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,2,30,0,0,0,1.5,3,126.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,3,30,0,0,0,1.4000000000000001,3,118.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,4,30,0,0,0,1.2000000000000002,3,109.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,5,30,0,0,0,1,3,98.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,6,30,4,4,0,0.9,3,88.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,7,30,46,46,0,1.1,4,78.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,8,30,160,142,48,1.4000000000000001,5,68.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,9,30,316,218,200,1.6,6,60.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,10,30,295,258,62,1.6,7,53.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,11,30,521,272,386,1.8,8,49.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,12,30,523,282,368,2.1,9,49.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,13,30,435,285,243,2.2,9,52.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,14,30,185,180,9,2.3000000000000003,8,57.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,15,30,88,88,0,2.2,7,65.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,16,30,230,58,653,1.6,6,74.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,17,30,62,29,353,1.1,3,84.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,18,30,0,0,0,1.1,2,94.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,19,30,0,0,0,1.2000000000000002,1,105.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,20,30,0,0,0,1.2000000000000002,0,114.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,21,30,0,0,0,1.2000000000000002,0,123.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,22,30,0,0,0,1.2000000000000002,0,130.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,14,23,30,0,0,0,1.2000000000000002,0,134.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,0,30,0,0,0,1.1,0,135.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,1,30,0,0,0,1,0,132.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,2,30,0,0,0,1,0,126.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,3,30,0,0,0,1,-1,118.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,4,30,0,0,0,1,-1,108.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,5,30,0,0,0,1,-1,98.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,6,30,15,15,0,1.2000000000000002,0,88.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,7,30,143,59,412,1.2000000000000002,2,78.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,8,30,272,123,407,0.9,4,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,9,30,322,221,202,1.1,7,60.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,10,30,438,265,290,1.7000000000000002,8,53.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,11,30,264,248,24,2.2,9,49.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,12,30,134,134,0,2.5,9,48.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,13,30,155,155,0,2.7,8,51.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,14,30,145,145,0,2.7,6,57.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,15,30,111,111,0,2.3000000000000003,5,65.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,16,30,115,102,46,1.6,4,74.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,17,30,18,18,0,1,2,84.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,18,30,0,0,0,0.9,1,94.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,19,30,0,0,0,1,0,104.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,20,30,0,0,0,1.2000000000000002,0,114.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,21,30,0,0,0,1.5,0,123.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,22,30,0,0,0,1.7000000000000002,0,130.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,15,23,30,0,0,0,2,0,134.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,0,30,0,0,0,2.1,0,135.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,1,30,0,0,0,2.1,0,132.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,2,30,0,0,0,1.9000000000000001,-1,125.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,3,30,0,0,0,1.8,-1,117.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,4,30,0,0,0,1.7000000000000002,-2,108.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,5,30,0,0,0,1.7000000000000002,-1,98.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,6,30,3,3,0,2.2,0,87.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,7,30,26,26,0,2.9000000000000004,1,77.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,8,30,197,155,114,3.2,2,68.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,9,30,450,123,650,3,3,59.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,10,30,647,89,930,2.7,4,53.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,11,30,714,92,949,2.5,5,49.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,12,30,723,94,948,2.3000000000000003,6,48.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,13,30,674,93,928,2.1,6,51.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,14,30,571,87,892,1.8,6,57.120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,15,30,424,77,822,1.4000000000000001,5,65.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,16,30,246,65,667,0.9,4,74.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,17,30,70,36,335,0.8,2,84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,18,30,0,0,0,0.9,1,94.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,19,30,0,0,0,0.9,1,104.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,20,30,0,0,0,1,0,114.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,21,30,0,0,0,1,0,122.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,22,30,0,0,0,0.9,0,129.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,16,23,30,0,0,0,0.9,0,134.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,0,30,0,0,0,0.8,0,134.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,1,30,0,0,0,0.8,0,131.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,2,30,0,0,0,0.8,0,125.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,3,30,0,0,0,0.8,0,117.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,4,30,0,0,0,0.9,0,108.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,5,30,0,0,0,0.8,0,97.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,6,30,11,11,0,0.7000000000000001,0,87.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,7,30,88,80,36,0.4,2,77.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,8,30,87,87,0,0.4,4,67.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,9,30,342,223,234,1,6,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,10,30,637,90,904,1.8,7,52.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,11,30,701,100,911,2.2,8,48.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,12,30,709,104,906,2.5,9,48.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,13,30,661,102,886,2.6,9,50.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,14,30,560,97,845,2.5,9,56.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,15,30,279,178,236,2,8,64.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,16,30,82,82,0,1.2000000000000002,7,73.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,17,30,39,36,28,0.8,5,83.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,18,30,0,0,0,0.9,3,94.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,19,30,0,0,0,0.9,2,104.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,20,30,0,0,0,0.9,2,114.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,21,30,0,0,0,1,2,122.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,22,30,0,0,0,1,1,129.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,17,23,30,0,0,0,1.1,1,133.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,0,30,0,0,0,1.2000000000000002,1,134.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,1,30,0,0,0,1.2000000000000002,1,131.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,2,30,0,0,0,1.3,1,125.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,3,30,0,0,0,1.3,1,117.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,4,30,0,0,0,1.4000000000000001,1,107.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,5,30,0,0,0,1.3,1,97.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,6,30,3,3,0,1.5,2,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,7,30,26,26,0,1.8,3,77.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,8,30,241,156,221,2,4,67.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,9,30,375,215,312,1.9000000000000001,6,59.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,10,30,464,267,322,1.6,7,52.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,11,30,387,316,108,1.2000000000000002,8,48.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,12,30,459,324,199,0.9,9,47.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,13,30,468,289,282,1,10,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,14,30,306,250,101,1.2000000000000002,10,56.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,15,30,262,185,177,1,9,64.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,16,30,118,107,41,0.8,8,73.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,17,30,34,34,0,0.9,6,83.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,18,30,0,0,0,1,5,93.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,19,30,0,0,0,1,5,104.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,20,30,0,0,0,1.1,4,113.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,21,30,0,0,0,1.2000000000000002,3,122.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,22,30,0,0,0,1.3,2,129.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,18,23,30,0,0,0,1.4000000000000001,2,133.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,0,30,0,0,0,1.5,1,133.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,1,30,0,0,0,1.5,1,130.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,2,30,0,0,0,1.5,1,124.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,3,30,0,0,0,1.5,0,116.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,4,30,0,0,0,1.5,0,107.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,5,30,0,0,0,1.5,0,97.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,6,30,30,20,194,1.8,2,86.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,7,30,189,57,576,2.4000000000000004,5,76.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,8,30,365,77,743,2.7,8,67.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,9,30,520,88,830,2.8000000000000003,10,58.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,10,30,636,95,878,2.9000000000000004,11,51.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,11,30,702,99,900,3,13,47.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,3,19,12,30,712,100,901,3.1,14,47.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
