Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2008,3,23,7,30,142,98,171,1.4000000000000001,3,75.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,8,30,215,176,95,2.3000000000000003,4,65.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,9,30,394,236,288,3.3000000000000003,6,56.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,10,30,500,280,342,4.4,7,50.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,11,30,549,310,343,4.800000000000001,8,45.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,12,30,428,340,125,4.9,9,45.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,13,30,435,318,177,4.800000000000001,9,48.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,14,30,466,226,414,4.6000000000000005,8,54.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,15,30,354,163,419,4.5,7,62.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,16,30,171,121,164,4.1000000000000005,6,72.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,17,30,59,50,68,3.4000000000000004,5,82.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,18,30,0,0,0,2.9000000000000004,3,92.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,19,30,0,0,0,2.8000000000000003,2,102.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,20,30,0,0,0,2.6,1,112.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,21,30,0,0,0,2.1,0,120.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,22,30,0,0,0,1.5,0,127.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,23,23,30,0,0,0,1.1,0,131.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,0,30,0,0,0,0.9,0,131.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,1,30,0,0,0,0.8,-1,128.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,2,30,0,0,0,0.7000000000000001,-2,122.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,3,30,0,0,0,0.7000000000000001,-2,114.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,4,30,0,0,0,0.8,-3,105.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,5,30,0,0,0,0.9,-2,95.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,6,30,54,35,215,1.4000000000000001,-1,84.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,7,30,227,78,567,1.7000000000000002,1,74.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,8,30,410,104,727,1.3,3,65.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,9,30,567,122,806,0.8,4,56.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,10,30,684,134,849,0.7000000000000001,5,49.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,11,30,751,135,879,0.8,6,45.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,12,30,757,136,878,0.8,7,45.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,13,30,699,147,828,0.8,8,48.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,14,30,594,140,780,0.9,7,54.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,15,30,445,124,698,1,6,62.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,16,30,270,97,560,0.8,5,72.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,17,30,94,53,292,0.6000000000000001,2,82.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,18,30,0,0,0,0.7000000000000001,0,92.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,19,30,0,0,0,0.9,0,102.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,20,30,0,0,0,1.1,0,111.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,21,30,0,0,0,1.2000000000000002,0,120.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,22,30,0,0,0,1.4000000000000001,-1,126.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,24,23,30,0,0,0,1.4000000000000001,-1,130.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,0,30,0,0,0,1.2000000000000002,-2,131.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,1,30,0,0,0,1.1,-2,128.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,2,30,0,0,0,1.1,-2,122.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,3,30,0,0,0,1,-2,114.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,4,30,0,0,0,1,-2,104.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,5,30,0,0,0,0.9,-1,94.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,6,30,56,39,187,1.1,0,84.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,7,30,227,86,525,1.1,2,74.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,8,30,335,142,453,1.1,4,64.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,9,30,455,207,444,1.4000000000000001,5,56.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,10,30,685,124,859,1.7000000000000002,6,49.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,11,30,750,124,886,2,7,45.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,12,30,757,123,891,2.2,7,44.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,13,30,605,214,582,2.3000000000000003,7,47.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,14,30,598,120,814,2.3000000000000003,7,54.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,15,30,167,162,11,2.2,6,62.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,16,30,71,71,0,1.5,5,71.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,17,30,83,45,263,0.9,4,81.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,18,30,0,0,0,0.8,2,92.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,19,30,0,0,0,0.9,2,102.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,20,30,0,0,0,0.9,1,111.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,21,30,0,0,0,0.8,1,120.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,22,30,0,0,0,0.8,1,126.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,25,23,30,0,0,0,0.8,0,130.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,0,30,0,0,0,0.9,0,130.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,1,30,0,0,0,1.2000000000000002,0,127.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,2,30,0,0,0,1.6,0,121.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,3,30,0,0,0,1.5,0,113.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,4,30,0,0,0,1.2000000000000002,0,104.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,5,30,0,0,0,1.3,0,94.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,6,30,30,30,0,1.9000000000000001,1,84.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,7,30,243,64,656,2.6,3,74.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,8,30,429,79,811,3.2,4,64.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,9,30,587,92,879,3.3000000000000003,5,55.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,10,30,578,221,542,2.8000000000000003,5,48.870000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,11,30,371,324,66,2.1,5,44.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,12,30,249,239,14,1.6,5,44.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,13,30,165,163,2,1.2000000000000002,4,47.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,14,30,240,225,24,1.3,3,53.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,15,30,132,132,0,1.6,3,62.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,16,30,193,123,223,1.4000000000000001,2,71.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,17,30,94,42,359,1,1,81.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,18,30,0,0,0,1.3,0,91.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,19,30,0,0,0,1.8,0,101.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,20,30,0,0,0,2.2,0,111.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,21,30,0,0,0,2.5,0,119.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,22,30,0,0,0,2.8000000000000003,0,126.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,26,23,30,0,0,0,3.1,0,129.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,0,30,0,0,0,3.2,0,130.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,1,30,0,0,0,3,-1,127.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,2,30,0,0,0,2.7,-1,121.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,3,30,0,0,0,2.3000000000000003,-1,113.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,4,30,0,0,0,1.9000000000000001,-2,104.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,5,30,0,0,0,1.9000000000000001,-1,94.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,6,30,76,32,419,2.5,0,83.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,7,30,258,60,709,3,1,73.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,8,30,441,77,832,3.2,2,64.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,9,30,599,89,896,3.1,3,55.370000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,10,30,526,284,365,2.9000000000000004,4,48.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,11,30,434,346,123,2.7,5,44.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,12,30,613,290,447,2.7,5,43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,13,30,177,174,3,2.6,5,47.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,14,30,623,105,870,2.3000000000000003,5,53.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,15,30,234,200,71,2,4,61.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,16,30,215,127,274,1.3,3,71.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,17,30,112,47,434,0.8,2,81.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,18,30,0,0,0,0.8,0,91.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,19,30,0,0,0,0.8,0,101.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,20,30,0,0,0,0.8,0,111.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,21,30,0,0,0,0.5,0,119.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,22,30,0,0,0,0.30000000000000004,0,125.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,27,23,30,0,0,0,0.30000000000000004,0,129.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,0,30,0,0,0,0.4,0,129.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,1,30,0,0,0,0.6000000000000001,0,126.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,2,30,0,0,0,0.7000000000000001,-1,121.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,3,30,0,0,0,0.7000000000000001,-1,113.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,4,30,0,0,0,0.7000000000000001,-1,103.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,5,30,0,0,0,0.7000000000000001,0,93.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,6,30,11,11,0,1,0,83.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,7,30,55,55,0,1.5,0,73.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,8,30,114,114,0,1.8,0,63.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,9,30,274,244,53,1.8,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,10,30,315,285,45,1.4000000000000001,1,48.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,11,30,83,83,0,1.1,1,43.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,12,30,197,191,7,1.3,2,43.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,13,30,77,77,0,2.2,3,46.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,14,30,226,215,17,3,3,53.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,15,30,319,204,240,3.6,2,61.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,16,30,239,104,416,3.7,1,71.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,17,30,86,52,224,3.5,0,81.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,18,30,0,0,0,3.3000000000000003,0,91.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,19,30,0,0,0,3.2,0,101.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,20,30,0,0,0,3.2,0,110.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,21,30,0,0,0,3.3000000000000003,0,119.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,22,30,0,0,0,3.3000000000000003,0,125.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,28,23,30,0,0,0,3.2,-1,129.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,0,30,0,0,0,2.9000000000000004,-1,129.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,1,30,0,0,0,2.6,-1,126.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,2,30,0,0,0,2.3000000000000003,-1,120.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,3,30,0,0,0,2,-1,112.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,4,30,0,0,0,1.6,-2,103.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,5,30,0,0,0,1.6,-1,93.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,6,30,86,33,449,2.3000000000000003,0,83.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,7,30,269,59,722,3,2,73.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,8,30,452,74,843,3.1,3,63.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,9,30,609,86,904,2.8000000000000003,4,54.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,10,30,718,106,909,2.6,5,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,11,30,511,352,220,2.4000000000000004,5,43.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,12,30,542,348,265,2.2,6,43.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,13,30,340,304,52,2.1,5,46.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,14,30,13,13,0,2,5,52.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,15,30,396,157,497,1.9000000000000001,4,61.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,16,30,199,129,212,1.3,3,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,17,30,80,55,157,0.8,2,80.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,18,30,0,0,0,0.8,0,91.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,19,30,0,0,0,0.9,0,101.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,20,30,0,0,0,0.9,0,110.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,21,30,0,0,0,1,0,118.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,22,30,0,0,0,1.1,0,125.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,29,23,30,0,0,0,1.1,-1,128.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,0,30,0,0,0,1.2000000000000002,-1,129.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,1,30,0,0,0,1.3,-2,126.13000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,2,30,0,0,0,1.5,-2,120.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,3,30,0,0,0,1.7000000000000002,-2,112.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,4,30,0,0,0,1.8,-3,103.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,5,30,0,0,0,2.1,-2,93.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,6,30,86,45,333,2.5,-1,82.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,7,30,235,73,547,2.8000000000000003,0,72.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,8,30,276,196,176,2.8000000000000003,1,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,9,30,465,231,399,2.6,3,54.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,10,30,559,283,406,2.4000000000000004,4,47.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,11,30,425,350,103,2.5,4,43.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,12,30,317,294,30,2.6,4,42.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,13,30,247,237,15,2.7,4,46.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,14,30,193,189,7,2.7,3,52.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,15,30,230,202,58,2.5,3,60.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,16,30,176,135,122,1.8,2,70.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,17,30,80,57,139,1.1,1,80.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,18,30,0,0,0,1,0,90.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,19,30,0,0,0,1.1,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,20,30,0,0,0,1.2000000000000002,-1,110.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,21,30,0,0,0,1.3,-2,118.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,22,30,0,0,0,1.3,-2,124.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,30,23,30,0,0,0,1.3,-2,128.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,0,30,0,0,0,1.3,-3,128.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,1,30,0,0,0,1.2000000000000002,-3,125.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,2,30,0,0,0,1.1,-3,119.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,3,30,0,0,0,1.1,-3,112.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,4,30,0,0,0,1.1,-3,102.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,5,30,0,0,0,1.3,-2,92.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,6,30,84,43,319,2,0,82.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,7,30,232,83,494,2.5,1,72.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,8,30,385,133,547,2.3000000000000003,3,62.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,9,30,514,178,570,1.9000000000000001,4,53.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,10,30,733,110,913,1.7000000000000002,5,46.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,11,30,615,306,420,1.7000000000000002,5,42.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,12,30,636,282,479,1.8,6,42.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,13,30,22,22,0,1.9000000000000001,6,45.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,14,30,231,220,17,1.9000000000000001,5,52.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,15,30,36,36,0,1.9000000000000001,5,60.730000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,16,30,270,116,455,1.4000000000000001,4,70.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,17,30,3,3,0,0.8,2,80.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,18,30,0,0,0,0.8,0,90.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,19,30,0,0,0,0.9,0,100.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,20,30,0,0,0,1.1,0,110.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,21,30,0,0,0,1.2000000000000002,-1,118.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,22,30,0,0,0,1.3,-1,124.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,3,31,23,30,0,0,0,1.2000000000000002,-2,128.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,4,1,0,30,0,0,0,1.2000000000000002,-2,128.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,4,1,1,30,0,0,0,1.1,-2,125.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
